	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
GE	73.66000366210938	71.80411529541016	71.82374572753906	71.7707748413086	71.90096282958984	71.89906311035156	71.93107604980469	71.94637298583984	71.94650268554688	71.92593383789062	71.91304779052734	71.87285614013672	71.853759765625	71.82905578613281	71.80966186523438	71.78849029541016	71.76680755615234	71.74798583984375	71.7295913696289	71.71086120605469	71.69159698486328	71.67208099365234	71.6523666381836	71.6325454711914	71.61276245117188	71.59305572509766	71.5733642578125	71.55377960205078	71.53421020507812	71.5146713256836	71.49512481689453
LDOS	96.4000015258789	96.69416809082031	97.28950500488281	97.8974609375	98.462890625	99.41621398925781	100.32272338867188	100.98370361328125	101.77198791503906	102.52161407470703	103.08633422851562	103.66572570800781	104.30738830566406	104.97540283203125	105.72665405273438	106.50250244140625	107.29012298583984	108.10804748535156	108.89156341552734	109.637451171875	110.38223266601562	111.11666870117188	111.85189819335938	112.60812377929688	113.38356018066406	114.18038940429688	114.99530029296875	115.81622314453125	116.64047241210938	117.46469116210938	118.2836685180664
ALGN	208.3500061035156	221.9619140625	223.3079833984375	224.65643310546875	226.12356567382812	225.3345489501953	227.1119384765625	229.0498046875	232.16249084472656	233.8121337890625	235.5438690185547	237.87266540527344	239.92620849609375	242.38914489746094	245.01902770996094	247.67474365234375	249.7556915283203	252.5709228515625	254.5823974609375	256.6596984863281	258.9057922363281	261.2329406738281	263.7993469238281	266.4267578125	268.94757080078125	271.5417175292969	274.14215087890625	276.7480773925781	279.43255615234375	282.1137390136719	284.8029479980469
BF-A	65.11000061035156	1.8488023281097412	-17.249435424804688	-0.1545962542295456	0.40602588653564453	0.7182869911193848	0.5196226239204407	0.3030208349227905	0.12612758576869965	0.02264636754989624	-0.028209518641233444	-0.050670966506004333	-0.05714539438486099	-0.05651190131902695	-0.05069788545370102	-0.040629345923662186	-0.024556118994951248	-0.01827700436115265	0.06531685590744019	0.0727095901966095	0.0677705705165863	0.05532906949520111	0.049596741795539856	0.04826173186302185	0.0494866669178009	0.05183311551809311	0.054770007729530334	0.058008551597595215	0.06132546067237854	0.06461216509342194	0.06779313087463379
NFLX	284.1300048828125	237.63021850585938	238.43582153320312	240.49713134765625	242.22579956054688	243.20114135742188	244.4413299560547	245.77197265625	247.21444702148438	247.61219787597656	248.3778076171875	246.81069946289062	245.4462127685547	242.35873413085938	239.0350341796875	235.46287536621094	232.01718139648438	231.82455444335938	231.55673217773438	231.1127471923828	230.50399780273438	229.7749786376953	228.896484375	227.85037231445312	226.61500549316406	225.25546264648438	223.733642578125	222.21397399902344	220.68087768554688	219.2636260986328	217.98880004882812
WST	234.22999572753903	224.70071411132812	223.15013122558594	222.3183135986328	204.77267456054688	188.52891540527344	196.53884887695312	197.19569396972656	194.91586303710938	171.2672882080078	181.26748657226562	182.13018798828125	187.63429260253906	177.2523651123047	166.79896545410156	168.35345458984375	176.93663024902344	181.1957244873047	180.52130126953125	170.35537719726562	172.33587646484375	172.84820556640625	180.2411651611328	183.340087890625	175.52853393554688	171.76907348632812	175.0219268798828	178.8759002685547	180.76834106445312	175.53594970703125	170.13221740722656
FITB	34.32500076293945	34.16199493408203	34.05109405517578	33.96471405029297	33.891883850097656	33.84581756591797	33.810752868652344	33.77043151855469	33.724754333496094	33.691280364990234	33.680091857910156	33.69947814941406	33.71072006225586	33.720489501953125	33.72718048095703	33.721614837646484	33.71305465698242	33.703102111816406	33.69282531738281	33.682735443115234	33.67285919189453	33.66344451904297	33.65483093261719	33.64711380004883	33.640140533447266	33.63356399536133	33.6269416809082	33.62010192871094	33.61296463012695	33.605533599853516	33.597923278808594
ENS	60.875	61.384239196777344	61.784934997558594	62.08198928833008	62.411712646484375	62.77424621582031	63.09623336791992	63.403594970703125	63.71212387084961	64.01470184326172	64.29791259765625	64.57797241210938	64.86734771728516	65.1523666381836	65.43638610839844	65.72361755371094	66.0156478881836	66.31025695800781	66.6068115234375	66.90573120117188	67.20662689208984	67.50849151611328	67.8110580444336	68.11418914794922	68.41765594482422	68.72127532958984	69.02510833740234	69.32926177978516	69.6338119506836	69.93885040283203	70.2445297241211
GWW	526.72998046875	587.2000122070312	586.0663452148438	601.181884765625	550.6781005859375	608.9262084960938	757.3652954101562	788.32275390625	674.6470947265625	681.496826171875	697.1458129882812	707.7261962890625	708.4717407226562	722.0723266601562	702.1183471679688	700.9503173828125	753.8007202148438	898.4036254882812	738.4500122070312	750.5045776367188	742.9592895507812	819.9353637695312	747.0100708007812	1083.7354736328125	1192.0113525390625	960.4651489257812	980.93994140625	983.1402587890625	1008.1047973632812	962.8585815429688	960.6927490234375
MS-PF	25.013500213623047	24.837509155273438	24.83194923400879	24.8204288482666	24.805858612060547	24.782325744628906	24.75139045715332	24.720256805419922	24.694347381591797	24.67071533203125	24.64265251159668	24.611413955688477	24.581418991088867	24.55465316772461	24.529848098754883	24.50505256652832	24.47861099243164	24.452903747558594	24.427000045776367	24.400955200195312	24.37459373474121	24.348039627075195	24.32170867919922	24.295873641967773	24.2705020904541	24.24538230895996	24.220378875732422	24.195449829101562	24.170549392700195	24.145658493041992	24.120759963989258
NTRS	80.16500091552734	74.75956726074219	66.95159912109375	63.76371383666992	68.00463104248047	60.08650207519531	69.30549621582031	64.46141815185547	47.626346588134766	62.581787109375	51.61689758300781	56.39897155761719	57.44736099243164	49.53907012939453	36.75505828857422	46.551788330078125	39.59698486328125	48.42151641845703	38.0117073059082	46.947303771972656	37.8023681640625	45.17422866821289	34.40431594848633	40.389923095703125	32.85826110839844	39.34699630737305	36.22064971923828	39.88082504272461	36.627655029296875	38.33129119873047	35.79541015625
SRG	10.520500183105469	10.759897232055664	10.938467979431152	11.126668930053711	11.27027702331543	11.40972900390625	11.518694877624512	11.605915069580078	11.652009010314941	11.738502502441406	11.830607414245605	11.898183822631836	11.951266288757324	12.0167236328125	12.075739860534668	12.126269340515137	12.16309928894043	12.196133613586426	12.224762916564941	12.250567436218262	12.27302074432373	12.292983055114746	12.310324668884277	12.325323104858398	12.336421966552734	12.344900131225586	12.351730346679688	12.356773376464844	12.359696388244629	12.361213684082031	12.361618041992188
FE	36.77999877929688	37.08816146850586	37.4109992980957	37.7376823425293	38.061256408691406	38.351200103759766	38.62254333496094	38.881553649902344	39.134971618652344	39.355552673339844	39.52449035644531	39.668914794921875	39.84449005126953	40.04145050048828	40.265098571777344	40.52184295654297	40.800743103027344	41.09465408325195	41.39717102050781	41.702552795410156	42.00585174560547	42.30442810058594	42.597007751464844	42.883033752441406	43.16207504272461	43.43573760986328	43.709075927734375	43.98836898803711	44.27705383300781	44.576812744140625	44.88764190673828
AOS	50.5	41.711360931396484	40.161006927490234	38.690425872802734	34.72981643676758	32.89628982543945	31.6460018157959	31.113920211791992	29.886857986450195	28.70128631591797	28.227087020874023	27.922996520996094	27.42807388305664	27.107763290405273	26.93677520751953	26.67737579345703	26.505525588989258	26.414731979370117	26.35104751586914	26.262287139892578	26.145509719848633	26.03972053527832	25.957000732421875	25.89200782775879	25.838430404663086	25.790512084960938	25.74430274963379	25.696889877319336	25.64777946472168	25.599519729614258	25.554475784301758
ABC	150.0	145.29161071777344	144.17190551757812	143.73097229003906	143.28994750976562	142.81578063964844	142.28106689453125	141.71963500976562	141.01341247558594	140.2256622314453	139.42601013183594	138.51617431640625	137.61752319335938	136.87847900390625	136.21556091308594	135.59498596191406	135.06448364257812	134.50247192382812	133.92623901367188	133.3636016845703	132.8246307373047	132.31146240234375	131.8262481689453	131.37234497070312	130.94741821289062	130.5478973388672	130.17152404785156	129.81198120117188	129.4646759033203	129.130615234375	128.81106567382812
JPM	122.01000213623048	114.69904327392578	115.17552185058594	115.09251403808594	115.68266296386719	115.99102783203125	115.94945526123047	115.79303741455078	115.56700134277344	115.62488555908203	115.53839111328125	114.93521881103516	114.2771224975586	113.8620376586914	113.05381774902344	113.23690032958984	113.0836181640625	112.91385650634766	112.65990447998047	112.3830795288086	112.12367248535156	111.85216522216797	111.564453125	111.2621841430664	110.91805267333984	110.625	110.37216186523438	110.1197738647461	109.91275787353516	109.65023803710938	109.3863296508789
ABT	97.41999816894533	-5.253857612609863	3.575052499771118	4.10773229598999	3.846923351287842	3.896838665008545	3.9722282886505127	4.060588359832764	4.156410217285156	4.26632022857666	4.3967108726501465	4.5295000076293945	4.664092063903809	4.808505058288574	4.963850021362305	5.1087870597839355	4.624521255493164	4.474785804748535	4.505887985229492	4.526856422424316	4.5459136962890625	4.566444396972656	4.584986209869385	4.601005554199219	4.6128010749816895	4.619609832763672	4.623306751251221	4.625095367431641	4.624170303344727	4.620399475097656	4.61359167098999
OMC	70.9800033569336	69.75715637207031	69.03490447998047	68.97456359863281	69.2904052734375	69.46733093261719	69.51229858398438	69.66816711425781	69.9454574584961	70.12075805664062	70.09938049316406	69.90908813476562	69.64575958251953	69.51828002929688	69.57557678222656	69.7280044555664	69.82501220703125	69.87229919433594	69.92878723144531	69.9919662475586	70.0091781616211	69.95832824707031	69.8774185180664	69.82798767089844	69.84386444091797	69.90589141845703	69.96907806396484	70.00637817382812	70.0256118774414	70.04222869873047	70.05471801757812
TSCO	208.9900054931641	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701	5.583766460418701
PH	275.5799865722656	260.3957824707031	260.02972412109375	260.2572326660156	258.8699951171875	258.9150390625	258.6481018066406	257.7888488769531	257.9847717285156	257.25750732421875	256.58099365234375	256.1703186035156	255.16786193847656	254.2833251953125	253.397705078125	252.12855529785156	251.7301483154297	251.06922912597656	250.3602294921875	249.72787475585938	249.04176330566406	248.35031127929688	247.6874237060547	246.9535675048828	246.24456787109375	245.53428649902344	244.80873107910156	244.1065673828125	243.4100799560547	242.72012329101562	242.05950927734375
HST	17.895000457763672	17.842708587646484	17.870824813842773	17.876527786254883	17.880706787109375	17.885807037353516	17.885061264038086	17.888349533081055	17.88943862915039	17.890329360961914	17.891542434692383	17.89223861694336	17.89199447631836	17.892000198364258	17.89219093322754	17.89238929748535	17.892580032348633	17.89261817932129	17.89266586303711	17.89273452758789	17.892799377441406	17.892860412597656	17.89290428161621	17.892942428588867	17.892980575561523	17.89301872253418	17.89305305480957	17.893091201782227	17.893123626708984	17.893156051635742	17.893184661865234
JBHT	167.59500122070312	160.93734741210938	160.80697631835938	160.55239868164062	160.98294067382812	161.22825622558594	160.56964111328125	158.35586547851562	159.33949279785156	158.80348205566406	158.40750122070312	158.59542846679688	156.3567657470703	156.16830444335938	155.7370147705078	155.4709014892578	155.16212463378906	154.556640625	153.66543579101562	153.6007080078125	153.05923461914062	152.59634399414062	152.25819396972656	151.3241424560547	150.98931884765625	150.52938842773438	150.1157684326172	149.68157958984375	149.1710968017578	148.6209259033203	148.27598571777344
COP	125.59500122070312	124.58795166015625	125.03441619873047	125.60861206054688	126.20752716064453	126.50782012939453	127.08946228027344	127.7920913696289	128.63059997558594	129.50543212890625	130.39450073242188	131.11195373535156	131.7871856689453	132.33294677734375	132.90869140625	133.53660583496094	134.14601135253906	134.8439483642578	135.56663513183594	136.30636596679688	137.06167602539062	137.85317993164062	138.67367553710938	139.51864624023438	140.37860107421875	141.25164794921875	142.13919067382812	143.0507354736328	143.98541259765625	144.9434356689453	145.9165496826172
CNC	75.99009704589844	76.70649719238281	77.45429229736328	77.966796875	78.20658111572266	78.54885864257812	79.06024169921875	79.36377716064453	79.83134460449219	79.28373718261719	79.1988296508789	79.35002136230469	79.38340759277344	80.2144546508789	80.85079193115234	81.53296661376953	82.21708679199219	82.68782043457031	83.17007446289062	83.66975402832031	84.07235717773438	84.57542419433594	84.576416015625	84.67346954345703	84.91569519042969	85.0644302368164	85.57429504394531	86.09600830078125	86.67623901367188	87.32681274414062	87.89398956298828
MCK	378.80999755859375	369.95294189453125	370.2940368652344	371.3310852050781	372.48553466796875	373.50323486328125	374.52130126953125	375.52850341796875	376.6947937011719	377.7524108886719	378.55059814453125	379.6678161621094	380.69781494140625	381.5109558105469	382.5091247558594	383.3957824707031	384.1605529785156	385.0911865234375	386.04620361328125	387.0027770996094	387.9563903808594	388.9091491699219	389.86492919921875	390.8216857910156	391.7728576660156	392.7261047363281	393.6842956542969	394.6397705078125	395.59747314453125	396.5592041015625	397.5201721191406
