	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
HLT	133.64999389648438	131.47491455078125	131.80633544921875	132.37860107421875	132.51881408691406	132.22288513183594	132.28070068359375	132.82933044433594	132.85562133789062	132.9506378173828	133.11436462402344	133.17872619628906	133.4280548095703	133.82850646972656	133.72665405273438	133.77536010742188	134.01443481445312	134.1952362060547	134.25050354003906	134.33580017089844	134.52020263671875	134.6632080078125	134.78309631347656	134.89044189453125	134.9762420654297	135.11740112304688	135.2955780029297	135.39320373535156	135.4838104248047	135.6183624267578	135.7554168701172
AEE	78.81999969482422	81.15941619873047	82.66861724853516	82.75056457519531	81.49048614501953	83.18345642089844	84.04940032958984	84.67662811279297	84.64453125	86.83545684814453	87.67475891113281	87.19645690917969	87.01171112060547	86.26099395751953	83.9532241821289	80.80455017089844	82.66645812988281	85.16926574707031	85.51551055908203	79.35734558105469	80.1416244506836	80.53071594238281	80.82605743408203	77.07716369628906	79.87611389160156	82.01263427734375	83.12217712402344	85.31380462646484	87.31212615966797	87.92457580566406	81.99903869628906
NEOG	11.31999969482422	11.455216407775879	11.63111400604248	11.789632797241211	11.930930137634277	12.057599067687988	12.167523384094238	12.265621185302734	12.356976509094238	12.444554328918457	12.528937339782715	12.61838150024414	12.713496208190918	12.814846992492676	12.921730995178223	13.033334732055664	13.148372650146484	13.266095161437988	13.385761260986328	13.506974220275879	13.629534721374512	13.753384590148926	13.87861156463623	14.005353927612305	14.133763313293457	14.263985633850098	14.39614486694336	14.530308723449707	14.666486740112305	14.804638862609863	14.944693565368652
DLTR	148.8699951171875	144.05703735351562	144.0298614501953	143.99966430664062	143.99436950683594	143.98666381835938	143.9163360595703	143.9715118408203	143.97601318359375	143.94921875	144.01109313964844	143.99642944335938	143.98081970214844	144.12445068359375	143.92910766601562	143.90817260742188	143.90655517578125	143.89010620117188	143.8735809326172	143.8553009033203	143.84103393554688	143.82510375976562	143.8081512451172	143.79405212402344	143.77755737304688	143.76104736328125	143.74929809570312	143.72714233398438	143.7108154296875	143.69573974609375	143.6796417236328
TMUS	139.17999267578125	136.42218017578125	136.51673889160156	135.0885467529297	134.9539031982422	133.65097045898438	133.12460327148438	132.08944702148438	131.3805389404297	130.5375518798828	129.8070526123047	129.04354858398438	128.3011474609375	127.6318130493164	126.90064239501953	126.28112030029297	125.5845947265625	124.98738861083984	124.33589935302734	123.75542449951172	123.14117431640625	122.57535552978516	121.99614715576172	121.4449234008789	120.89569091796875	120.36138916015625	119.83733367919922	119.32176208496094	118.81958770751953	118.32337188720703	117.84093475341797
HAS	66.87999725341797	65.57601165771484	65.48477935791016	65.48747253417969	65.5055923461914	65.12924194335938	65.0440902709961	64.97752380371094	64.89118957519531	64.75252532958984	64.698486328125	64.62985229492188	64.54351043701172	64.45187377929688	64.37667083740234	64.29672241210938	64.23356628417969	64.15995788574219	64.09054565429688	64.02410125732422	63.963436126708984	63.898841857910156	63.83638381958008	63.776058197021484	63.717350006103516	63.657997131347656	63.60026931762695	63.543914794921875	63.48836135864258	63.43320846557617	63.379024505615234
NTAP	66.52999877929688	65.17920684814453	64.75238037109375	64.21792602539062	63.5251579284668	62.59418869018555	61.712127685546875	60.85407638549805	59.92900466918945	58.96440124511719	57.9420051574707	56.841739654541016	55.643165588378906	54.42307662963867	53.17677307128906	51.88265609741211	50.58323287963867	49.241058349609375	47.83125305175781	46.39293670654297	44.92333221435547	43.405738830566406	41.8314208984375	40.20319747924805	38.52727508544922	36.79874801635742	35.01197814941406	33.15995788574219	31.216341018676758	29.155851364135742	26.949352264404297
KIM	19.93919944763184	19.825298309326172	19.737905502319336	19.623445510864258	19.546201705932617	19.482805252075195	19.428579330444336	19.375524520874023	19.316028594970703	19.253644943237305	19.19473648071289	19.147066116333008	19.11158561706543	19.0826358795166	19.056678771972656	19.03082847595215	18.999874114990234	18.965301513671875	18.92793846130371	18.88939094543457	18.849849700927734	18.809206008911133	18.76723289489746	18.724021911621094	18.680124282836914	18.63638687133789	18.59356689453125	18.55206298828125	18.511869430541992	18.472755432128906	18.434402465820312
BAX	57.36000061035156	57.96302032470703	59.06174087524414	58.960899353027344	59.1846809387207	59.27801513671875	59.21345901489258	59.3995475769043	59.91534423828125	59.89057159423828	59.96867752075195	59.452796936035156	60.22038650512695	60.62521743774414	61.24380111694336	61.89448928833008	62.296260833740234	62.244014739990234	62.28200149536133	62.33344268798828	63.268856048583984	63.26442337036133	63.53469467163086	63.55742645263672	63.588905334472656	63.810428619384766	64.50054168701172	65.10150909423828	65.80608367919922	65.62158966064453	65.9478530883789
LMT	466.1770935058594	451.5224914550781	446.78656005859375	447.0787353515625	442.6910095214844	442.4026184082031	452.02899169921875	441.93414306640625	443.0191955566406	457.72698974609375	463.5364074707031	465.1011962890625	467.9640808105469	467.69903564453125	467.0150146484375	466.0784606933594	460.26226806640625	458.1805114746094	457.55908203125	457.5420227050781	459.8594665527344	463.2940673828125	463.8923034667969	469.21063232421875	475.9671630859375	478.5782165527344	479.1612854003906	479.1291198730469	477.74627685546875	475.9617919921875	473.9790954589844
ABMD	260.9599914550781	278.5128479003906	289.23248291015625	288.1282653808594	295.51495361328125	300.711181640625	304.5687255859375	307.7297668457031	310.3861389160156	315.4198913574219	319.4117736816406	323.6074523925781	328.72003173828125	333.77020263671875	334.4251403808594	331.4704895019531	341.7581481933594	352.1213684082031	354.0687561035156	359.7104187011719	365.69671630859375	371.3515930175781	376.106689453125	379.59027099609375	384.797607421875	389.32147216796875	393.2776184082031	399.563232421875	408.7805480957031	414.7459716796875	408.2545471191406
KEY	17.895000457763672	17.3441219329834	17.5037841796875	17.48658561706543	17.544530868530273	17.46872901916504	17.460586547851562	17.456445693969727	17.42228889465332	17.397247314453125	17.374631881713867	17.355609893798828	17.33172035217285	17.313119888305664	17.288074493408203	17.265430450439453	17.244693756103516	17.222436904907227	17.1999568939209	17.178071975708008	17.15674591064453	17.134891510009766	17.11334991455078	17.092138290405273	17.071046829223633	17.05004119873047	17.02923011779785	17.008575439453125	16.98806381225586	16.967727661132812	16.947526931762695
KEYS	169.6699981689453	167.0601348876953	165.75050354003906	164.65536499023438	164.76690673828125	164.6248779296875	165.0205841064453	165.23712158203125	166.4231414794922	166.48020935058594	166.756591796875	167.5809326171875	167.71694946289062	167.7193603515625	168.08526611328125	167.69529724121094	167.64662170410156	167.34767150878906	167.468505859375	167.4193572998047	167.63916015625	167.68211364746094	168.051513671875	168.20655822753906	168.34170532226562	168.5717010498047	168.72398376464844	168.7500762939453	168.96014404296875	168.94630432128906	169.08493041992188
UNM	44.25	43.87794876098633	43.2859992980957	42.72431182861328	42.21070098876953	41.736427307128906	41.27927780151367	40.84400177001953	40.42437744140625	40.01174545288086	39.601463317871094	39.195621490478516	38.79949951171875	38.41617965698242	38.04618835449219	37.687408447265625	37.331233978271484	36.97469711303711	36.61832046508789	36.263328552246094	35.91074752807617	35.56120300292969	35.215087890625	34.87262725830078	34.53396224975586	34.19931411743164	33.86902618408203	33.543487548828125	33.223018646240234	32.907840728759766	32.59803009033203
WYNN	57.4900016784668	57.73460388183594	57.443851470947266	57.22726821899414	57.016639709472656	56.757972717285156	56.607994079589844	56.381263732910156	56.372310638427734	56.16689682006836	55.94794464111328	55.777626037597656	55.58475112915039	55.45047378540039	55.25741958618164	55.094261169433594	54.929283142089844	54.768287658691406	54.61625289916992	54.462242126464844	54.31817626953125	54.16697692871094	54.02639389038086	53.8879508972168	53.750152587890625	53.61736297607422	53.484336853027344	53.356929779052734	53.23065185546875	53.10750198364258	52.98701477050781
BMY	73.55000305175781	72.97679901123047	73.0649642944336	73.14934539794922	73.26721954345703	73.3613510131836	73.43364715576172	73.44738006591797	73.53124237060547	73.6269760131836	73.66800689697266	73.76535034179688	73.83716583251953	73.91299438476562	73.98729705810547	74.06360626220703	74.14096069335938	74.2190170288086	74.2958755493164	74.37218475341797	74.45049285888672	74.52786254882812	74.60597229003906	74.68401336669922	74.76224517822266	74.84063720703125	74.91915130615234	74.9978256225586	75.07662200927734	75.15555572509766	75.23455047607422
RHI	74.72000122070312	64.17738342285156	53.93608856201172	28.63532066345215	29.054866790771484	27.647315979003906	27.138975143432617	26.747814178466797	26.416927337646484	26.460649490356445	26.552581787109375	24.837207794189453	24.16462516784668	24.08835792541504	24.040082931518555	24.137250900268555	24.12921142578125	24.100923538208008	24.051687240600586	23.994625091552734	23.934873580932617	23.872852325439453	23.810901641845703	23.749937057495117	23.688119888305664	23.625730514526367	23.56290054321289	23.500490188598633	23.43906021118164	23.378582000732422	23.31903839111328
PKG	117.98999786376952	118.99779510498047	119.69207000732422	120.10555267333984	120.496337890625	120.91441345214844	121.34119415283203	121.6944808959961	121.99742889404297	122.46324920654297	122.96044921875	123.36650085449219	123.84806823730469	124.39695739746094	124.91812896728516	125.40458679199219	125.88665771484375	126.37706756591797	126.87100219726562	127.36235809326172	127.8531723022461	128.35679626464844	128.874755859375	129.39263916015625	129.91506958007812	130.45167541503906	130.99363708496094	131.53485107421875	132.0791015625	132.62908935546875	133.18434143066406
EFX	158.27000427246094	155.45510864257812	119.64484405517578	42.452178955078125	33.62451171875	26.491853713989258	21.820432662963867	20.15937042236328	22.7142391204834	21.139225006103516	18.839618682861328	20.143909454345703	19.74228858947754	18.3863468170166	18.079322814941406	17.8659725189209	17.57527732849121	17.376535415649414	16.632680892944336	15.927087783813477	14.885902404785156	13.76849365234375	12.983129501342773	12.232675552368164	11.448972702026367	10.857425689697266	10.39630126953125	9.995719909667969	9.682815551757812	9.480712890625	9.371185302734375
CTSH	61.2599983215332	60.22782516479492	59.46394348144531	58.97833251953125	58.55974197387695	58.047176361083984	57.22783660888672	56.52885055541992	55.68831253051758	54.72824478149414	53.79147720336914	52.75223159790039	51.54899215698242	50.39109802246094	49.30064392089844	48.33219909667969	47.353206634521484	46.398319244384766	45.515567779541016	44.65635681152344	43.83407974243164	43.05084228515625	42.31147384643555	41.618412017822266	40.94448471069336	40.302452087402344	39.687225341796875	39.08252716064453	38.50348663330078	37.948089599609375	37.42185592651367
NOK	4.340000152587891	4.349127769470215	4.357067584991455	4.35810661315918	4.358200550079346	4.3587493896484375	4.358516216278076	4.356283664703369	4.351377010345459	4.338135719299316	4.318029403686523	4.29707145690918	4.286168098449707	4.280351638793945	4.277045726776123	4.275519371032715	4.271567344665527	4.267073154449463	4.262049674987793	4.256895542144775	4.251674652099609	4.246123790740967	4.240074634552002	4.23347282409668	4.226373195648193	4.219197750091553	4.2123894691467285	4.206202030181885	4.200412273406982	4.194835662841797	4.189323902130127
MU	56.79999923706055	57.30241775512695	57.6827507019043	57.9564323425293	58.23442077636719	58.53670120239258	58.8707160949707	59.22028350830078	59.56496047973633	59.93825149536133	60.27198028564453	60.57954025268555	60.89375305175781	61.214595794677734	61.52908706665039	61.838218688964844	62.14632034301758	62.45504379272461	62.762733459472656	63.067447662353516	63.36794662475586	63.664493560791016	63.957889556884766	64.24799346923828	64.5356674194336	64.8213882446289	65.10482025146484	65.38563537597656	65.6638412475586	65.93943786621094	66.21239471435547
SWK	74.96240234375	75.0378189086914	75.2986831665039	75.6812744140625	76.12926483154297	76.67284393310547	77.3206558227539	78.08624267578125	78.9633560180664	79.92281341552734	80.83677673339844	81.6260757446289	82.28014373779297	82.9097900390625	83.52672576904297	84.1558837890625	84.76839447021484	85.40054321289062	86.06307220458984	86.76031494140625	87.49419403076172	88.2635726928711	89.06378173828125	89.88611602783203	90.71824645996094	91.54539489746094	92.35801696777344	93.15531921386719	93.944580078125	94.73184204101562	95.52276611328125
TRV	180.05499267578125	176.87115478515625	177.4864959716797	177.9673309326172	178.5010223388672	179.10462951660156	179.76206970214844	180.33694458007812	180.57052612304688	180.88754272460938	181.13095092773438	181.482666015625	181.84983825683594	182.04452514648438	182.4730682373047	182.85305786132812	183.2532501220703	183.6051483154297	183.95050048828125	184.28297424316406	184.6086883544922	184.9477081298828	185.291748046875	185.64341735839844	185.9922637939453	186.33937072753906	186.69471740722656	187.0441436767578	187.39222717285156	187.7363739013672	188.0821533203125
